1643202841422;47.28205072094874;-1.520685888212627
1643202841555;47.28205072094874;-1.520685888212627
1643202841736;47.28205072094874;-1.520685888212627
1643202841894;47.28205072094874;-1.520685888212627
1643202842025;47.28205072094874;-1.520685888212627
1643202842155;47.282032849792074;-1.520684070647239
1643202842290;47.282032849792074;-1.520684070647239
1643202842424;47.282032849792074;-1.520684070647239
1643202842602;47.282032849792074;-1.520684070647239
1643202842744;47.282032849792074;-1.520684070647239
1643202842887;47.282032849792074;-1.520684070647239
1643202843020;47.282032849792074;-1.520684070647239
1643202843154;47.282017699272565;-1.520684444217448
1643202843304;47.282017699272565;-1.520684444217448
1643202843437;47.282017699272565;-1.520684444217448
1643202843584;47.282017699272565;-1.520684444217448
