1643204099514;47.282274435917614;-1.5199093306346365
1643204099636;47.282274435917614;-1.5199093306346365
1643204099761;47.282274435917614;-1.5199093306346365
1643204099888;47.28228044239505;-1.5199028414915108
1643204100002;47.28228044239505;-1.5199028414915108
1643204100116;47.28228044239505;-1.5199028414915108
1643204100241;47.28228044239505;-1.5199028414915108
1643204100372;47.28228044239505;-1.5199028414915108
1643204100493;47.28228044239505;-1.5199028414915108
1643204100614;47.28228044239505;-1.5199028414915108
1643204100736;47.28228044239505;-1.5199028414915108
1643204100863;47.28229361492947;-1.5198914888712514
1643204100977;47.28229361492947;-1.5198914888712514
1643204101092;47.28229361492947;-1.5198914888712514
1643204101216;47.28229361492947;-1.5198914888712514
1643204101345;47.28229361492947;-1.5198914888712514
1643204101467;47.28229361492947;-1.5198914888712514
1643204101591;47.28229361492947;-1.5198914888712514
1643204101723;47.28229361492947;-1.5198914888712514
1643204101846;47.2823047099945;-1.5198773820298592
1643204101964;47.2823047099945;-1.5198773820298592
1643204102090;47.2823047099945;-1.5198773820298592
1643204102226;47.2823047099945;-1.5198773820298592
1643204102349;47.2823047099945;-1.5198773820298592
1643204102471;47.2823047099945;-1.5198773820298592
1643204102595;47.2823047099945;-1.5198773820298592
1643204102725;47.2823047099945;-1.5198773820298592
1643204102855;47.282312895940315;-1.519865741790903
1643204102972;47.282312895940315;-1.519865741790903
1643204103097;47.282312895940315;-1.519865741790903
1643204103230;47.282312895940315;-1.519865741790903
1643204103355;47.282312895940315;-1.519865741790903
1643204103481;47.282312895940315;-1.519865741790903
1643204103609;47.282312895940315;-1.519865741790903
1643204103747;47.282312895940315;-1.519865741790903
1643204103877;47.28232186826139;-1.519854089492848
1643204103996;47.28232186826139;-1.519854089492848
1643204104117;47.28232186826139;-1.519854089492848
1643204104256;47.28232186826139;-1.519854089492848
1643204104381;47.28232186826139;-1.519854089492848
1643204104505;47.28232186826139;-1.519854089492848
1643204104633;47.28232186826139;-1.519854089492848
1643204104776;47.28232186826139;-1.519854089492848
1643204104906;47.282329293001496;-1.519842119105447
1643204105026;47.282329293001496;-1.519842119105447
1643204105153;47.282329293001496;-1.519842119105447
1643204105293;47.282329293001496;-1.519842119105447
1643204105420;47.282329293001496;-1.519842119105447
1643204105547;47.282329293001496;-1.519842119105447
1643204105676;47.282329293001496;-1.519842119105447
1643204105810;47.28233849613555;-1.5198264753931094
1643204105941;47.28233849613555;-1.5198264753931094
1643204106066;47.28233849613555;-1.5198264753931094
1643204106195;47.28233849613555;-1.5198264753931094
1643204106346;47.28233849613555;-1.5198264753931094
1643204106474;47.28233849613555;-1.5198264753931094
1643204106606;47.28233849613555;-1.5198264753931094
1643204106748;47.28233849613555;-1.5198264753931094
1643204106881;47.282349247798955;-1.5198117007190823
1643204107005;47.282349247798955;-1.5198117007190823
1643204107131;47.282349247798955;-1.5198117007190823
1643204107273;47.282349247798955;-1.5198117007190823
1643204107402;47.282349247798955;-1.5198117007190823
1643204107528;47.282349247798955;-1.5198117007190823
1643204107659;47.282349247798955;-1.5198117007190823
1643204107804;47.282349247798955;-1.5198117007190823
1643204107940;47.2823573061186;-1.519796561843386
1643204108065;47.2823573061186;-1.519796561843386
1643204108198;47.2823573061186;-1.519796561843386
1643204108349;47.2823573061186;-1.519796561843386
1643204108475;47.2823573061186;-1.519796561843386
1643204108608;47.2823573061186;-1.519796561843386
1643204108752;47.2823573061186;-1.519796561843386
1643204108888;47.282368084490464;-1.5197788930186882
1643204109015;47.282368084490464;-1.5197788930186882
1643204109142;47.282368084490464;-1.5197788930186882
1643204109291;47.282368084490464;-1.5197788930186882
1643204109424;47.282368084490464;-1.5197788930186882
1643204109558;47.282368084490464;-1.5197788930186882
1643204109710;47.282368084490464;-1.5197788930186882
1643204109843;47.282375589676235;-1.5197682393070715
1643204109970;47.282375589676235;-1.5197682393070715
1643204110101;47.282375589676235;-1.5197682393070715
1643204110243;47.282375589676235;-1.5197682393070715
1643204110377;47.282375589676235;-1.5197682393070715
1643204110514;47.282375589676235;-1.5197682393070715
1643204110661;47.282375589676235;-1.5197682393070715
1643204110792;47.28238553117625;-1.5197558352159197
1643204110923;47.28238553117625;-1.5197558352159197
1643204111057;47.28238553117625;-1.5197558352159197
1643204111212;47.28238553117625;-1.5197558352159197
1643204111349;47.28238553117625;-1.5197558352159197
1643204111488;47.28238553117625;-1.5197558352159197
1643204111689;47.28238553117625;-1.5197558352159197
1643204111822;47.28239372801777;-1.5197438065386777
1643204111953;47.28239372801777;-1.5197438065386777
1643204112094;47.28239372801777;-1.5197438065386777
1643204112230;47.28239372801777;-1.5197438065386777
1643204112363;47.28239372801777;-1.5197438065386777
1643204112504;47.28239372801777;-1.5197438065386777
1643204112664;47.28239372801777;-1.5197438065386777
1643204112796;47.28240618653813;-1.5197301982719758
1643204112935;47.28240618653813;-1.5197301982719758
1643204113083;47.28240618653813;-1.5197301982719758
1643204113221;47.28240618653813;-1.5197301982719758
1643204113362;47.28240618653813;-1.5197301982719758
1643204113527;47.28240618653813;-1.5197301982719758
1643204113667;47.28240618653813;-1.5197301982719758
1643204113807;47.282414744768715;-1.5197183873880078
1643204113961;47.282414744768715;-1.5197183873880078
1643204114098;47.282414744768715;-1.5197183873880078
1643204114235;47.282414744768715;-1.5197183873880078
1643204114375;47.282414744768715;-1.5197183873880078
1643204114508;47.282414744768715;-1.5197183873880078
1643204114643;47.282414744768715;-1.5197183873880078
1643204114787;47.28242252859806;-1.5197073244867179
1643204114928;47.28242252859806;-1.5197073244867179
1643204115064;47.28242252859806;-1.5197073244867179
1643204115206;47.28242252859806;-1.5197073244867179
1643204115342;47.28242252859806;-1.5197073244867179
1643204115481;47.28242252859806;-1.5197073244867179
1643204115621;47.28242252859806;-1.5197073244867179
1643204115756;47.28242788938526;-1.5197009959685008
1643204115896;47.28242788938526;-1.5197009959685008
1643204116039;47.28242788938526;-1.5197009959685008
1643204116176;47.28242788938526;-1.5197009959685008
1643204116313;47.28242788938526;-1.5197009959685008
1643204116454;47.28242788938526;-1.5197009959685008
1643204116591;47.28242788938526;-1.5197009959685008
1643204116734;47.28242788938526;-1.5197009959685008
1643204116881;47.28243271032925;-1.5196912464676042
1643204117019;47.28243271032925;-1.5196912464676042
1643204117156;47.28243271032925;-1.5196912464676042
1643204117299;47.28243271032925;-1.5196912464676042
1643204117437;47.28243271032925;-1.5196912464676042
1643204117581;47.28243271032925;-1.5196912464676042
1643204117724;47.28243271032925;-1.5196912464676042
1643204117863;47.28243813553564;-1.519677137352811
1643204118006;47.28243813553564;-1.519677137352811
1643204118149;47.28243813553564;-1.519677137352811
1643204118290;47.28243813553564;-1.519677137352811
1643204118432;47.28243813553564;-1.519677137352811
1643204118578;47.28243813553564;-1.519677137352811
1643204118719;47.28243813553564;-1.519677137352811
1643204118866;47.282442047576005;-1.5196626547841856
1643204119014;47.282442047576005;-1.5196626547841856
1643204119155;47.282442047576005;-1.5196626547841856
1643204119296;47.282442047576005;-1.5196626547841856
1643204119444;47.282442047576005;-1.5196626547841856
1643204119585;47.282442047576005;-1.5196626547841856
1643204119728;47.282442047576005;-1.5196626547841856
1643204119876;47.28244738584087;-1.5196461255611577
1643204120017;47.28244738584087;-1.5196461255611577
1643204120160;47.28244738584087;-1.5196461255611577
1643204120327;47.28244738584087;-1.5196461255611577
1643204120477;47.28244738584087;-1.5196461255611577
1643204120629;47.28244738584087;-1.5196461255611577
1643204120847;47.28245376677221;-1.5196279529907328
1643204121032;47.28245376677221;-1.5196279529907328
1643204121258;47.28245376677221;-1.5196279529907328
1643204121445;47.28245376677221;-1.5196279529907328
1643204121595;47.28245376677221;-1.5196279529907328
1643204121749;47.28245376677221;-1.5196279529907328
1643204121917;47.28245839419692;-1.5196115831727617
1643204122064;47.28245839419692;-1.5196115831727617
1643204122215;47.28245839419692;-1.5196115831727617
1643204122387;47.28245839419692;-1.5196115831727617
1643204122538;47.28245839419692;-1.5196115831727617
1643204122704;47.28245839419692;-1.5196115831727617
1643204122876;47.28245806361028;-1.5195953440538128
1643204123026;47.28245806361028;-1.5195953440538128
1643204123194;47.28245806361028;-1.5195953440538128
1643204123352;47.28245806361028;-1.5195953440538128
1643204123508;47.28245806361028;-1.5195953440538128
1643204123673;47.28245806361028;-1.5195953440538128
1643204123834;47.28246090997125;-1.5195818932226564
1643204123981;47.28246090997125;-1.5195818932226564
1643204124144;47.28246090997125;-1.5195818932226564
1643204124303;47.28246090997125;-1.5195818932226564
1643204124458;47.28246090997125;-1.5195818932226564
1643204124665;47.28246090997125;-1.5195818932226564
1643204124828;47.282465707010715;-1.519564319386612
1643204124980;47.282465707010715;-1.519564319386612
1643204125143;47.282465707010715;-1.519564319386612
1643204125304;47.282465707010715;-1.519564319386612
1643204125457;47.282465707010715;-1.519564319386612
1643204125618;47.282465707010715;-1.519564319386612
1643204125779;47.282470322494056;-1.5195454367664647
1643204125941;47.282470322494056;-1.5195454367664647
1643204126168;47.282470322494056;-1.5195454367664647
1643204126348;47.282470322494056;-1.5195454367664647
1643204126505;47.282470322494056;-1.5195454367664647
1643204126710;47.282470322494056;-1.5195454367664647
1643204126876;47.28247301045044;-1.5195271922903382
1643204127028;47.28247301045044;-1.5195271922903382
1643204127185;47.28247301045044;-1.5195271922903382
1643204127348;47.28247301045044;-1.5195271922903382
1643204127510;47.28247301045044;-1.5195271922903382
1643204127675;47.28247301045044;-1.5195271922903382
1643204127849;47.282476897324564;-1.5195107305751285
1643204128002;47.282476897324564;-1.5195107305751285
1643204128168;47.282476897324564;-1.5195107305751285
1643204128330;47.282476897324564;-1.5195107305751285
1643204128486;47.282476897324564;-1.5195107305751285
1643204128650;47.282476897324564;-1.5195107305751285
1643204128810;47.282478978135046;-1.5194959512239687
1643204128968;47.282478978135046;-1.5194959512239687
1643204129132;47.282478978135046;-1.5194959512239687
1643204129296;47.282478978135046;-1.5194959512239687
1643204129456;47.282478978135046;-1.5194959512239687
1643204129621;47.282478978135046;-1.5194959512239687
1643204129780;47.282478978135046;-1.5194959512239687
1643204129937;47.28248058135892;-1.5194818059665438
1643204130115;47.28248058135892;-1.5194818059665438
1643204130277;47.28248058135892;-1.5194818059665438
1643204130448;47.28248058135892;-1.5194818059665438
1643204130625;47.28248058135892;-1.5194818059665438
1643204130783;47.2824853607864;-1.5194662850004435
1643204130950;47.2824853607864;-1.5194662850004435
1643204131111;47.2824853607864;-1.5194662850004435
1643204131271;47.2824853607864;-1.5194662850004435
1643204131443;47.2824853607864;-1.5194662850004435
1643204131603;47.2824853607864;-1.5194662850004435
1643204131760;47.28248932252497;-1.5194516560018732
1643204131929;47.28248932252497;-1.5194516560018732
1643204132091;47.28248932252497;-1.5194516560018732
1643204132251;47.28248932252497;-1.5194516560018732
1643204132431;47.28248932252497;-1.5194516560018732
1643204132595;47.28248932252497;-1.5194516560018732
1643204132763;47.28248932252497;-1.5194516560018732
1643204132940;47.282492835388965;-1.5194391621681276
1643204133105;47.282492835388965;-1.5194391621681276
1643204133270;47.282492835388965;-1.5194391621681276
1643204133465;47.282492835388965;-1.5194391621681276
1643204133633;47.282492835388965;-1.5194391621681276
1643204133803;47.28249590527398;-1.5194256287238945
1643204133976;47.28249590527398;-1.5194256287238945
1643204134139;47.28249590527398;-1.5194256287238945
1643204134315;47.28249590527398;-1.5194256287238945
1643204134480;47.28249590527398;-1.5194256287238945
1643204134650;47.28249590527398;-1.5194256287238945
1643204134829;47.28249967292279;-1.5194110940463015
1643204135002;47.28249967292279;-1.5194110940463015
1643204135238;47.28249967292279;-1.5194110940463015
1643204135418;47.28249967292279;-1.5194110940463015
1643204135592;47.28249967292279;-1.5194110940463015
1643204135760;47.28249967292279;-1.5194110940463015
1643204135940;47.28250364085934;-1.5193975381437994
1643204136107;47.28250364085934;-1.5193975381437994
1643204136272;47.28250364085934;-1.5193975381437994
1643204136458;47.28250364085934;-1.5193975381437994
1643204136627;47.28250364085934;-1.5193975381437994
1643204136806;47.282511176013465;-1.51938485392569
1643204136976;47.282511176013465;-1.51938485392569
1643204137150;47.282511176013465;-1.51938485392569
1643204137329;47.282511176013465;-1.51938485392569
1643204137504;47.282511176013465;-1.51938485392569
1643204137676;47.282511176013465;-1.51938485392569
1643204137865;47.28251905419071;-1.519369824439754
1643204138038;47.28251905419071;-1.519369824439754
1643204138205;47.28251905419071;-1.519369824439754
1643204138402;47.28251905419071;-1.519369824439754
1643204138575;47.28251905419071;-1.519369824439754
1643204138759;47.28251905419071;-1.519369824439754
1643204138930;47.28252788345716;-1.5193570002369556
1643204139100;47.28252788345716;-1.5193570002369556
1643204139283;47.28252788345716;-1.5193570002369556
1643204139456;47.28252788345716;-1.5193570002369556
1643204139630;47.28252788345716;-1.5193570002369556
1643204139807;47.282535235946646;-1.5193427556075212
1643204139987;47.282535235946646;-1.5193427556075212
1643204140160;47.282535235946646;-1.5193427556075212
1643204140346;47.282535235946646;-1.5193427556075212
1643204140516;47.282535235946646;-1.5193427556075212
1643204140689;47.282535235946646;-1.5193427556075212
1643204140876;47.282542413288375;-1.5193276551656547
1643204141050;47.282542413288375;-1.5193276551656547
1643204141226;47.282542413288375;-1.5193276551656547
1643204141421;47.282542413288375;-1.5193276551656547
1643204141600;47.282542413288375;-1.5193276551656547
1643204141787;47.28254930865462;-1.519311420536591
1643204141969;47.28254930865462;-1.519311420536591
1643204142143;47.28254930865462;-1.519311420536591
1643204142340;47.28254930865462;-1.519311420536591
1643204142516;47.28254930865462;-1.519311420536591
1643204142706;47.28254930865462;-1.519311420536591
1643204142884;47.28255356739645;-1.5192962185705077
1643204143058;47.28255356739645;-1.5192962185705077
1643204143245;47.28255356739645;-1.5192962185705077
1643204143421;47.28255356739645;-1.5192962185705077
1643204143602;47.28255356739645;-1.5192962185705077
1643204143797;47.28255838710113;-1.5192800700243831
1643204143970;47.28255838710113;-1.5192800700243831
1643204144154;47.28255838710113;-1.5192800700243831
1643204144327;47.28255838710113;-1.5192800700243831
1643204144506;47.28255838710113;-1.5192800700243831
1643204144710;47.28255838710113;-1.5192800700243831
1643204144889;47.282563924799895;-1.5192628311357481
1643204145075;47.282563924799895;-1.5192628311357481
1643204145253;47.282563924799895;-1.5192628311357481
1643204145434;47.282563924799895;-1.5192628311357481
1643204145629;47.282563924799895;-1.5192628311357481
1643204145806;47.282570201401306;-1.5192455028481733
1643204145986;47.282570201401306;-1.5192455028481733
1643204146173;47.282570201401306;-1.5192455028481733
1643204146365;47.282570201401306;-1.5192455028481733
1643204146550;47.282570201401306;-1.5192455028481733
1643204146744;47.282570201401306;-1.5192455028481733
1643204146921;47.282576161398254;-1.5192295126578426
1643204147139;47.282576161398254;-1.5192295126578426
1643204147340;47.282576161398254;-1.5192295126578426
1643204147526;47.282576161398254;-1.5192295126578426
1643204147792;47.28258528770426;-1.5192095457964854
1643204147979;47.28258528770426;-1.5192095457964854
1643204148164;47.28258528770426;-1.5192095457964854
1643204148366;47.28258528770426;-1.5192095457964854
1643204148545;47.28258528770426;-1.5192095457964854
1643204148808;47.28259117917233;-1.5191941982796024
1643204149003;47.28259117917233;-1.5191941982796024
1643204149187;47.28259117917233;-1.5191941982796024
1643204149388;47.28259117917233;-1.5191941982796024
1643204149575;47.28259117917233;-1.5191941982796024
1643204149762;47.28259117917233;-1.5191941982796024
1643204149961;47.28260128822889;-1.519173882910583
1643204150218;47.28260128822889;-1.519173882910583
1643204150417;47.28260128822889;-1.519173882910583
1643204150598;47.28260128822889;-1.519173882910583
1643204150780;47.28260128822889;-1.519173882910583
1643204150968;47.282614503612294;-1.5191562208627567
1643204151151;47.282614503612294;-1.5191562208627567
1643204151352;47.282614503612294;-1.5191562208627567
1643204151541;47.282614503612294;-1.5191562208627567
1643204151732;47.282614503612294;-1.5191562208627567
1643204151930;47.28262548981822;-1.5191432743938427
1643204152114;47.28262548981822;-1.5191432743938427
1643204152313;47.28262548981822;-1.5191432743938427
1643204152493;47.28262548981822;-1.5191432743938427
1643204152682;47.28262548981822;-1.5191432743938427
1643204152882;47.282634871141255;-1.5191309859047972
1643204153066;47.282634871141255;-1.5191309859047972
1643204153261;47.282634871141255;-1.5191309859047972
1643204153447;47.282634871141255;-1.5191309859047972
1643204153637;47.282634871141255;-1.5191309859047972
1643204153838;47.28264120186179;-1.5191172151765413
1643204154029;47.28264120186179;-1.5191172151765413
1643204154259;47.28264120186179;-1.5191172151765413
1643204154447;47.28264120186179;-1.5191172151765413
1643204154651;47.28264120186179;-1.5191172151765413
1643204154837;47.28264582143068;-1.5191014704765544
1643204155028;47.28264582143068;-1.5191014704765544
1643204155246;47.28264582143068;-1.5191014704765544
1643204155432;47.28264582143068;-1.5191014704765544
1643204155638;47.28264582143068;-1.5191014704765544
1643204155822;47.2826495734401;-1.5190843885065595
1643204156023;47.2826495734401;-1.5190843885065595
1643204156217;47.2826495734401;-1.5190843885065595
1643204156409;47.2826495734401;-1.5190843885065595
1643204156625;47.2826495734401;-1.5190843885065595
1643204156816;47.28264784257275;-1.5190658922465194
1643204157013;47.28264784257275;-1.5190658922465194
1643204157199;47.28264784257275;-1.5190658922465194
1643204157404;47.28264784257275;-1.5190658922465194
1643204157591;47.28264784257275;-1.5190658922465194
1643204157780;47.28264784257275;-1.5190658922465194
1643204157980;47.282647159058335;-1.5190456958637575
1643204158171;47.282647159058335;-1.5190456958637575
1643204158381;47.282647159058335;-1.5190456958637575
1643204158570;47.282647159058335;-1.5190456958637575
1643204158775;47.282647159058335;-1.5190456958637575
1643204158964;47.2826457401284;-1.5190258184125587
1643204159164;47.2826457401284;-1.5190258184125587
1643204159359;47.2826457401284;-1.5190258184125587
1643204159556;47.2826457401284;-1.5190258184125587
1643204159770;47.282642385686486;-1.5190082352602494
1643204159964;47.282642385686486;-1.5190082352602494
1643204160174;47.282642385686486;-1.5190082352602494
1643204160368;47.282642385686486;-1.5190082352602494
1643204160576;47.282642385686486;-1.5190082352602494
1643204160766;47.282642385686486;-1.5190082352602494
1643204160958;47.28263791415617;-1.5189922047602533
1643204161161;47.28263791415617;-1.5189922047602533
1643204161358;47.28263791415617;-1.5189922047602533
1643204161575;47.28263791415617;-1.5189922047602533
1643204161769;47.28263791415617;-1.5189922047602533
1643204161969;47.282632143495654;-1.5189756640535554
1643204162163;47.282632143495654;-1.5189756640535554
1643204162372;47.282632143495654;-1.5189756640535554
1643204162563;47.282632143495654;-1.5189756640535554
1643204162759;47.282632143495654;-1.5189756640535554
1643204162971;47.28262466644637;-1.5189558588572376
1643204163169;47.28262466644637;-1.5189558588572376
1643204163390;47.28262466644637;-1.5189558588572376
1643204163590;47.28262466644637;-1.5189558588572376
1643204163804;47.28261658029805;-1.5189313980877466
1643204163998;47.28261658029805;-1.5189313980877466
1643204164206;47.28261658029805;-1.5189313980877466
1643204164410;47.28261658029805;-1.5189313980877466
1643204164619;47.28261658029805;-1.5189313980877466
1643204164819;47.282609773339246;-1.5189084963589137
1643204165017;47.282609773339246;-1.5189084963589137
1643204165233;47.282609773339246;-1.5189084963589137
1643204165438;47.282609773339246;-1.5189084963589137
1643204165668;47.282609773339246;-1.5189084963589137
1643204165872;47.282606351569186;-1.5188895963116102
1643204166089;47.282606351569186;-1.5188895963116102
1643204166295;47.282606351569186;-1.5188895963116102
1643204166518;47.282606351569186;-1.5188895963116102
1643204166716;47.282606351569186;-1.5188895963116102
1643204166928;47.282606638854105;-1.5188657042564462
1643204167127;47.282606638854105;-1.5188657042564462
1643204167344;47.282606638854105;-1.5188657042564462
1643204167541;47.282606638854105;-1.5188657042564462
1643204167753;47.282606638854105;-1.5188657042564462
1643204167958;47.28261044874913;-1.5188455542461197
1643204168158;47.28261044874913;-1.5188455542461197
1643204168381;47.28261044874913;-1.5188455542461197
1643204168589;47.28261044874913;-1.5188455542461197
1643204168808;47.28261832726809;-1.5188350841984415
1643204169012;47.28261832726809;-1.5188350841984415
