1643202276280;47.28207359;-1.52039281
1643202276381;47.28207359;-1.52039281
1643202276481;47.28207359;-1.52039281
1643202276582;47.28207359;-1.52039281
1643202276683;47.28207359;-1.52039281
1643202276784;47.28207359;-1.52039281
1643202276895;47.28207359;-1.52039281
1643202276995;47.28207359;-1.52039281
1643202277094;47.28207359;-1.52039281
1643202277210;47.28207359;-1.52039281
1643202277324;47.28207359;-1.52039281
1643202277426;47.28207359;-1.52039281
1643202277527;47.28207359;-1.52039281
1643202277630;47.28207359;-1.52039281
1643202277737;47.28207359;-1.52039281
1643202277852;47.28207359;-1.52039281
1643202277952;47.28207359;-1.52039281
1643202278053;47.28207359;-1.52039281
1643202278156;47.28207359;-1.52039281
1643202278256;47.28207359;-1.52039281
1643202278362;47.28207359;-1.52039281
1643202278464;47.28207359;-1.52039281
1643202278579;47.28207359;-1.52039281
1643202278679;47.28207359;-1.52039281
1643202278780;47.28207359;-1.52039281
1643202278880;47.28207359;-1.52039281
1643202278988;47.28207359;-1.52039281
1643202279093;47.28207359;-1.52039281
1643202279194;47.28207359;-1.52039281
1643202279295;47.28207359;-1.52039281
1643202279395;47.28207359;-1.52039281
1643202279505;47.28207359;-1.52039281
1643202279611;47.28207359;-1.52039281
1643202279714;47.28207359;-1.52039281
1643202279823;47.28207359;-1.52039281
1643202279936;47.28207359;-1.52039281
1643202280042;47.28207359;-1.52039281
1643202280143;47.28207359;-1.52039281
1643202280263;47.28207359;-1.52039281
1643202280364;47.28207359;-1.52039281
1643202280470;47.28207359;-1.52039281
1643202280572;47.28207359;-1.52039281
1643202280680;47.28207359;-1.52039281
1643202280794;47.28207359;-1.52039281
1643202280895;47.28207359;-1.52039281
1643202280996;47.28207359;-1.52039281
1643202281104;47.28207359;-1.52039281
1643202281209;47.28207359;-1.52039281
1643202281324;47.28207359;-1.52039281
1643202281424;47.28207359;-1.52039281
1643202281527;47.28207359;-1.52039281
1643202281628;47.28207359;-1.52039281
1643202281734;47.28207359;-1.52039281
1643202281835;47.28207359;-1.52039281
1643202281947;47.28207359;-1.52039281
1643202282051;47.28207359;-1.52039281
1643202282167;47.28207359;-1.52039281
1643202282268;47.28207359;-1.52039281
1643202282368;47.28207359;-1.52039281
1643202282479;47.28207359;-1.52039281
1643202282578;47.28207359;-1.52039281
1643202282685;47.28207359;-1.52039281
1643202282795;47.28207359;-1.52039281
1643202282908;47.28207359;-1.52039281
1643202283009;47.28207359;-1.52039281
1643202283108;47.28207359;-1.52039281
1643202283209;47.28207359;-1.52039281
1643202283309;47.28207359;-1.52039281
1643202283417;47.28207359;-1.52039281
1643202283519;47.28207359;-1.52039281
1643202283619;47.28207359;-1.52039281
1643202283740;47.28207359;-1.52039281
1643202283848;47.28207359;-1.52039281
1643202283965;47.28207359;-1.52039281
1643202284073;47.28207359;-1.52039281
1643202284174;47.28207359;-1.52039281
1643202284279;47.28207359;-1.52039281
1643202284385;47.28207359;-1.52039281
1643202284485;47.28207359;-1.52039281
1643202284591;47.28207359;-1.52039281
1643202284707;47.28207359;-1.52039281
1643202284817;47.28207359;-1.52039281
1643202284917;47.28207359;-1.52039281
1643202285031;47.28207359;-1.52039281
1643202285132;47.28207359;-1.52039281
1643202285233;47.28206689;-1.52038555
1643202285338;47.28206689;-1.52038555
1643202285437;47.28206689;-1.52038555
1643202285540;47.28206689;-1.52038555
1643202285652;47.28206689;-1.52038555
1643202285753;47.28206689;-1.52038555
1643202285868;47.28206689;-1.52038555
1643202285968;47.28206689;-1.52038555
1643202286080;47.28206689;-1.52038555
1643202286194;47.28206689;-1.52038555
1643202286311;47.28206689;-1.52038555
1643202286417;47.28206689;-1.52038555
1643202286524;47.28206689;-1.52038555
1643202286630;47.28206689;-1.52038555
1643202286732;47.28206689;-1.52038555
1643202286852;47.28206689;-1.52038555
1643202286954;47.28206689;-1.52038555
1643202287065;47.28206689;-1.52038555
1643202287166;47.28206689;-1.52038555
1643202287275;47.28206689;-1.52038555
1643202287384;47.28206689;-1.52038555
1643202287496;47.28206689;-1.52038555
1643202287597;47.28206689;-1.52038555
1643202287698;47.28206689;-1.52038555
1643202287798;47.28206689;-1.52038555
1643202287897;47.28206689;-1.52038555
1643202288010;47.28206689;-1.52038555
1643202288126;47.28206689;-1.52038555
1643202288227;47.28206689;-1.52038555
1643202288339;47.28206689;-1.52038555
1643202288457;47.28206689;-1.52038555
1643202288561;47.28206689;-1.52038555
1643202288671;47.28206689;-1.52038555
1643202288784;47.28206689;-1.52038555
1643202288885;47.28206689;-1.52038555
1643202288986;47.28206689;-1.52038555
1643202289105;47.28206689;-1.52038555
1643202289212;47.28206689;-1.52038555
1643202289317;47.28206689;-1.52038555
1643202289423;47.28206689;-1.52038555
1643202289524;47.28206689;-1.52038555
1643202289631;47.28206689;-1.52038555
1643202289731;47.28206689;-1.52038555
1643202289846;47.28206689;-1.52038555
1643202289946;47.28206689;-1.52038555
1643202290047;47.28206689;-1.52038555
1643202290153;47.28206689;-1.52038555
1643202290253;47.28206689;-1.52038555
1643202290353;47.28206689;-1.52038555
1643202290454;47.28206689;-1.52038555
1643202290554;47.28206689;-1.52038555
1643202290661;47.28206689;-1.52038555
1643202290762;47.28206689;-1.52038555
1643202290868;47.28206689;-1.52038555
1643202290972;47.28206689;-1.52038555
1643202291085;47.28206689;-1.52038555
1643202291203;47.28206689;-1.52038555
1643202291303;47.28206689;-1.52038555
1643202291425;47.28206689;-1.52038555
1643202291527;47.28206689;-1.52038555
1643202291643;47.28206689;-1.52038555
1643202291765;47.28206689;-1.52038555
1643202291865;47.28206689;-1.52038555
1643202291971;47.28206689;-1.52038555
1643202292072;47.28206689;-1.52038555
1643202292173;47.28206689;-1.52038555
1643202292281;47.28206689;-1.52038555
1643202292381;47.28206689;-1.52038555
1643202292494;47.28206689;-1.52038555
1643202292601;47.28206689;-1.52038555
1643202292722;47.28206689;-1.52038555
1643202292833;47.28206689;-1.52038555
1643202292938;47.28206689;-1.52038555
1643202293042;47.28206689;-1.52038555
1643202293145;47.28206689;-1.52038555
1643202293260;47.28206689;-1.52038555
1643202293365;47.28206689;-1.52038555
1643202293478;47.28206689;-1.52038555
1643202293587;47.28206689;-1.52038555
1643202293686;47.28206689;-1.52038555
1643202293787;47.28206689;-1.52038555
1643202293905;47.28206689;-1.52038555
1643202294026;47.28206689;-1.52038555
1643202294126;47.28206689;-1.52038555
1643202294232;47.28206689;-1.52038555
1643202294344;47.28206689;-1.52038555
1643202294447;47.28206689;-1.52038555
1643202294548;47.28206689;-1.52038555
1643202294651;47.28206689;-1.52038555
1643202294774;47.28206689;-1.52038555
1643202294889;47.28206689;-1.52038555
1643202294997;47.28206689;-1.52038555
1643202295113;47.28206689;-1.52038555
1643202295219;47.28206689;-1.52038555
1643202295322;47.28206689;-1.52038555
1643202295424;47.28206689;-1.52038555
1643202295528;47.28206689;-1.52038555
1643202295631;47.28206689;-1.52038555
1643202295739;47.28206689;-1.52038555
1643202295858;47.28206689;-1.52038555
1643202295961;47.28206689;-1.52038555
1643202296065;47.28206689;-1.52038555
1643202296170;47.28206689;-1.52038555
1643202296275;47.28206689;-1.52038555
1643202296374;47.28206689;-1.52038555
1643202296481;47.28206689;-1.52038555
1643202296596;47.28206689;-1.52038555
1643202296713;47.28206689;-1.52038555
1643202296817;47.28206689;-1.52038555
1643202296927;47.28206689;-1.52038555
1643202297032;47.28206689;-1.52038555
1643202297136;47.28206689;-1.52038555
1643202297237;47.28206689;-1.52038555
1643202297337;47.28206689;-1.52038555
1643202297443;47.28206689;-1.52038555
1643202297552;47.28206689;-1.52038555
1643202297661;47.28206689;-1.52038555
1643202297766;47.28206689;-1.52038555
1643202297866;47.28206689;-1.52038555
1643202297984;47.28206689;-1.52038555
1643202298098;47.28206689;-1.52038555
1643202298198;47.28206689;-1.52038555
1643202298299;47.28206689;-1.52038555
1643202298413;47.28206689;-1.52038555
1643202298523;47.28206689;-1.52038555
1643202298625;47.28206689;-1.52038555
1643202298738;47.28206689;-1.52038555
1643202298867;47.28206689;-1.52038555
1643202298972;47.28206689;-1.52038555
1643202299082;47.28206689;-1.52038555
1643202299200;47.28206689;-1.52038555
1643202299308;47.28206689;-1.52038555
1643202299420;47.28206689;-1.52038555
1643202299530;47.28206689;-1.52038555
1643202299631;47.28206689;-1.52038555
1643202299738;47.28206689;-1.52038555
1643202299840;47.28206689;-1.52038555
1643202299951;47.28206689;-1.52038555
1643202300068;47.28206689;-1.52038555
1643202300168;47.28206689;-1.52038555
1643202300282;47.28206689;-1.52038555
1643202300394;47.28206689;-1.52038555
1643202300500;47.28206689;-1.52038555
1643202300601;47.28206689;-1.52038555
1643202300728;47.28206689;-1.52038555
1643202300840;47.28206689;-1.52038555
1643202300946;47.28206689;-1.52038555
1643202301050;47.28206689;-1.52038555
1643202301154;47.28206689;-1.52038555
1643202301267;47.28206689;-1.52038555
1643202301378;47.28206689;-1.52038555
1643202301487;47.28206689;-1.52038555
1643202301596;47.28206689;-1.52038555
1643202301714;47.28206689;-1.52038555
1643202301827;47.28206689;-1.52038555
1643202301935;47.28206689;-1.52038555
1643202302049;47.28206689;-1.52038555
1643202302159;47.28206689;-1.52038555
1643202302269;47.28206689;-1.52038555
1643202302385;47.28206689;-1.52038555
1643202302505;47.28206689;-1.52038555
1643202302617;47.28206689;-1.52038555
1643202302734;47.28206689;-1.52038555
1643202302848;47.28206689;-1.52038555
1643202302951;47.28206689;-1.52038555
1643202303056;47.28206689;-1.52038555
1643202303169;47.28206689;-1.52038555
1643202303276;47.28206689;-1.52038555
1643202303396;47.28206689;-1.52038555
1643202303524;47.28206689;-1.52038555
1643202303644;47.28206689;-1.52038555
1643202303757;47.28206689;-1.52038555
1643202303864;47.28206689;-1.52038555
1643202303977;47.28206689;-1.52038555
1643202304099;47.28206689;-1.52038555
1643202304224;47.28207606;-1.52040411
1643202304336;47.28207606;-1.52040411
1643202304444;47.28207606;-1.52040411
1643202304553;47.28207606;-1.52040411
1643202304663;47.28207606;-1.52040411
1643202304778;47.28207606;-1.52040411
1643202304896;47.28207606;-1.52040411
1643202304998;47.28207606;-1.52040411
1643202305115;47.28207606;-1.52040411
1643202305239;47.28207606;-1.52040411
1643202305345;47.28207606;-1.52040411
1643202305457;47.28207606;-1.52040411
1643202305567;47.28207606;-1.52040411
1643202305681;47.28207606;-1.52040411
1643202305788;47.28207606;-1.52040411
1643202305897;47.28207606;-1.52040411
1643202306022;47.28207606;-1.52040411
1643202306136;47.28207606;-1.52040411
1643202306260;47.28207606;-1.52040411
